id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
KO-2018-Q2-2018-07-25,88,Question,2018-07-25,2,2018,Judy Hong - Goldman Sachs & Co. LLC,,"So I guess I wanted to dig a little bit into the EMEA performance. I think the price/mix actually was pretty strong, even though Western Europe volume was a little bit down. Obviously, the weather was positive, but you also had the UK sugar tax into France that's been kind of a tough market, so just going through maybe dissecting performance from Western Europe versus the rest of the EMEA markets and then kind of the drivers of the improved price/mix in the quarter versus what we saw in the last quarter.",,0.818
KO-2018-Q2-2018-07-25,89,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"Sure. We'll try and go through those various pieces. Look, I mean, EMEA had a pretty good quarter. We had some strong performance. Now, I mean, taking some of the various factors you called out, yeah, weather was good in some places. It was actually bad in other places. It tended to be hotter and drier in the north, but rainier in the south. So I think weather is pluses and minuses on the countries, but overall it's not the biggest driver of what's going on in EMEA.",,0.686
KO-2018-Q2-2018-07-25,90,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"In the second quarter, we had a number of very positive things occur. First, I would call out the broad scale launch of Fuze Tea across 37 markets in the EMEA group. As you will remember, we ended our joint venture with Nestlé on BPW. We still have Nestea in a couple of countries, but, basically, we ended the joint venture, which, of course, meant from the beginning of the year, we have to have our own tea in EMEA or in the large majority of Europe and Russia, which we launched at the beginning of the year. It's driving strong performance and we're very pleased with the launch so far.",,0.92
KO-2018-Q2-2018-07-25,91,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,The other thing that's going really well across EMEA is Coke Zero Sugar getting double-digit teens volume growth and double-digit teens revenue growth.,,0.765
KO-2018-Q2-2018-07-25,92,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"I mean, clearly EMEA is a football part of the world. The World Cup was hosted in EMEA as well in Russia. And so we had a lot of marketing programs on Coke the trademark, which has been helping us a lot on execution behind the World Cup across EMEA, which has been helping us do well.",,0.852
KO-2018-Q2-2018-07-25,93,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"Clearly, some of the countries we've adjusted to the sugar taxes, like the UK, but overall, I would say it was a strong quarter for the execution of the portfolio, for execution of the marketing plans. And clearly, there was some ups and downs in terms of some of the countries.",,0.891
KO-2018-Q2-2018-07-25,94,Operator,2018-07-25,2,2018,Operator,,Thank you. And our next question comes from Bonnie Herzog with Wells Fargo. Your line is now open.,,0.542
KO-2018-Q2-2018-07-25,95,Question,2018-07-25,2,2018,Bonnie L. Herzog - Wells Fargo Securities LLC,,Thank you. Good morning.,,0.66
KO-2018-Q2-2018-07-25,96,Answer,2018-07-25,2,2018,Kathy N. Waller - The Coca-Cola Co.,,Good morning.,,0.44
KO-2018-Q2-2018-07-25,97,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,Morning.,,0.0
KO-2018-Q2-2018-07-25,98,Question,2018-07-25,2,2018,Bonnie L. Herzog - Wells Fargo Securities LLC,,"I have a question on pricing in North America. I was hoping you could give us some color on your price increase that went into effect earlier this month. I know it's early, but how confident are you that this pricing will stick and that you won't need to promote much of it back? And then, I'd be curious to hear what the general response from the retailers and then your competitors has been. Thank you.",,0.947
KO-2018-Q2-2018-07-25,99,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"Look, I mean, it's an off-cycle price increase, but not generally popular for a whole variety of reasons. And clearly, it's disruptive for us. It's disruptive for our customers. But I think the conversations have been about how is this going to work for each and every customer. Obviously, whilst they may understand the cost pressures are out there on freight, on the increases in steel and aluminum and other input costs that affect the bottling system and affect some of our finished products, clearly, these conversations are difficult. I think it's working its way through. We're finding ways of getting it to be implemented. I think the pricing will, in large measure, go through. I think you're starting to see that come through in Q3.",,-0.747
KO-2018-Q2-2018-07-25,100,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"And so I think it's going to be one of those things that goes through into consumer pricing. I mean, ultimately, the beverage industry is not the only industry that is facing pressure from changing imports and the need to take pricing, whatever has been the driver of those input costs. And I think that that's partly just the general environment. So it's going through. It's been difficult, but I think the systems done a good job of helping the retailers.",,0.649
KO-2018-Q2-2018-07-25,101,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"And in the end, we're focused on coming back to our central story, which is, okay, yeah, this is a price increase, but our focus is on helping you grow revenues and profits in your business with our brands and with the beverage categories that we often lead. And so I think it's positive.",,0.947
KO-2018-Q2-2018-07-25,102,Operator,2018-07-25,2,2018,Operator,,Thank you. And our next question comes from Bill Chappell from SunTrust. Your line is now open.,,0.361
KO-2018-Q2-2018-07-25,103,Question,2018-07-25,2,2018,"William B. Chappell - SunTrust Robinson Humphrey, Inc.",,Thanks. Good morning.,,0.7
KO-2018-Q2-2018-07-25,104,Answer,2018-07-25,2,2018,Kathy N. Waller - The Coca-Cola Co.,,"Good morning, Bill.",,0.44
KO-2018-Q2-2018-07-25,105,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"Good morning, Bill.",,0.44
KO-2018-Q2-2018-07-25,106,Question,2018-07-25,2,2018,"William B. Chappell - SunTrust Robinson Humphrey, Inc.",,"A quick quantification. Did you or could you quantify on the Brazil strike kind of what that impact had on the top-line in the quarter? And then on the pricing in North America, just trying to understand of the four kind of issues that hit 2Q, are you just pricing for freight? I mean, or are you pricing for more than freight? I'm just trying to understand how much you need in terms of to offset that in the back half?",,-0.353
KO-2018-Q2-2018-07-25,107,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"Look, we're not calling out numbers on Brazil. All we said is that we were slightly negative and we would have probably been positive if it hadn't been for the strike.",,-0.079
KO-2018-Q2-2018-07-25,108,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"So let me talk about the North American one. Bear in mind that there's multiple types of price. The price increase I just talked about on the last question is predominantly the price increase from the bottling system on the sparkling brands in particular, which faced a whole series of input costs: freight, yes; plastic resins, yes; metal in all its various forms for many reasons, including tariffs. So there is some broad-based push on input costs that have kind of come in and affected us and many other industries as well. And that's what's driving the price increase that we took in the middle of the year, which was kind of the off-cycle price increase.",,0.872
KO-2018-Q2-2018-07-25,109,Answer,2018-07-25,2,2018,James Quincey - The Coca-Cola Co.,,"When it comes to the North American business that is in our accounting, obviously, the sparkling price increase the bottlers take will eventually flow through to the concentrate business on our sparkling side. The price increases that I talk about on juice, we took that effectively in the first half of the year, which is already planned with the retailers and the change in the packaging size that came into effect around the beginning of the second quarter. So there are a lot of moving pieces here on pricing in North America and I think it's important to disaggregate them. But again, once you disaggregate them, step back and come back to the overall picture, which is the categories are getting positive pricing. We've had positive pricing in the U.S. for several years now. We're focused on pricing, growing transactions, growing revenue, helping the customers grow and winning in the marketplace with more consumers.",,0.978
