id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
FDX-2020-Q1-2019-09-17,87,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Let me take a shot at that. This is Fred Smith speaking. First of all, I think it's important to look at the things that we've said over the last few earnings call in the context of about what's going on globally. I mean, I watch the business press every day and I have to tell you, I think there's a lot of whistling past the graveyard about the U.S. consumer and the United States economy versus what's going on globally.",0.4718835,0.34
FDX-2020-Q1-2019-09-17,88,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So, the serious trade dispute began in the spring of 2018 and they escalated throughout the summer of 2018. And most people don't think about the fact that when China slows down because of U.S. tariffs or uncertainty or for whatever reason, as big of a victim, if you want to call it that, of the China slowdown is Europe, because Germany's contraction is because they're not selling as much to China, which is a huge customer of Europe.",0.7632114,-0.634
FDX-2020-Q1-2019-09-17,89,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So remember, last spring, there was a tremendous amount of euphoria when we were going to get a deal, China trade deal. And then at the last minute, it broke up and then over the period of the summer there have been escalating tariffs on both sides and increasingly lowered industrial production and that's why we've put those charts up on the IR website.",0.5951897,0.25
FDX-2020-Q1-2019-09-17,90,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So we're reacting inside of FedEx to the same thing. So as we went into the fiscal year, we were hopeful of a trade deal and some sort of restoration of normalcy that has not taken place. And the U.S. consumer, which is a remarkable driver of growth in employment, and all the things that are spoken about every day, sort of mass the fact that the goods producing sector, which we're in the midst of is much more global in nature than the U.S. consumer, which is largely services and certain consumption.",1.3794038,0.891
FDX-2020-Q1-2019-09-17,91,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So that's the reason that we began the year the way we began it, and should we have moved faster or known faster or what have you, I mean all I can do is report the numbers as we see them. And I would point out to you that last fall, we were the first people that call this out. And I remember very vividly. I mean, we are the leading prognosticator of this, we have 15 million votes every day in our system. And I remember when we made this call on CNBC, they took our heads off that we were, ""blaming someone."" We're just reporting what's going on and reacting to these macroeconomic things. And as Alan said, that's why it makes us so hard to forecast. We think we've taken appropriate steps. We'll do more if we have to, but I can't give any better answer than what I just did.",0.4288618,0.322
FDX-2020-Q1-2019-09-17,95,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Well, I think you're a great person to ask that Brandon because you're so called the deep dive, so let's talk about LTL. I don't think we have John Smith here to here today. First of all, there are other carriers that do better than FedEx with the exclusion of perhaps a little smaller carriers and ones sort of I'm not familiar with, I believe the better way to put that is there's one LTL carrier that does better than we do. And that's Old Dominion, and we're great admirers of Old Dominion.",1.170393,0.961
FDX-2020-Q1-2019-09-17,96,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"But Old Dominion operates a network that has I believe somewhere in the 200 and some odd stations, versus our 360. They don't deliver every day to every part of the United States. And they've been very brilliant in finding a niche that's for lack of a better term near TL. It's in that zone between LTL and TL and their average weight per shipment in much more dense network is about 350-400 pounds higher.",0.7930217,0.735
FDX-2020-Q1-2019-09-17,97,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So their margins are outstanding, and they have terrific and obviously, we benchmark them carefully as our other competitors, which gets to you your point, do we ever think about doing things differently? And the answer to that question is we think about doing things differently constantly.",0.7008808,0.823
FDX-2020-Q1-2019-09-17,98,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Secondly, in the Express business, there is a belief, including you, Brandon, that somehow our Express operation in the United States is not profitable. Our Express operation in United States is very profitable. And we have some of the best industrial engineers and operations research people in the country.",0.9292005,0.717
FDX-2020-Q1-2019-09-17,99,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So there has been this constant mantra for 10 years that we ought to put Express and Ground together. Well, my goodness, we've gained market share in Ground for 19 out of 20 years. And Brie and Raj just told you we think it's going to continue and our competitive advantage is going to improve. So we're very convinced that the way that we are operating is the preferred way. And yes, we look at it at it every day.",0.7455962,0.961
FDX-2020-Q1-2019-09-17,100,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"The third thing that gets people fired up. And I guess, Scott Group just mentioned it about CapEx is we are profligate in terms of CapEx. The reality is about $0.60 out of every dollar we're spending on CapEx are to modernize the Express hubs, to put in this new technology, we can't get people in Indianapolis and Memphis to work it. They're not out there plus it improves the productivity. So the failure to do it would be very dire.",0.4227642,-0.826
FDX-2020-Q1-2019-09-17,101,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"And as Alan has said, and we've said over and over again, every time we bring on a 767 and to a much lesser degree, the 777 because we're not buying many other of them. It's accretive to earnings, the reliability goes up. So could we stop buying 767, and 777s? Yes, why don't we stop buying them, because we put a chart on the earnings -- the IR website today that showed the synergy between the three major OpCos. So 80% of our customers buy all three of the services.",0.8953252,-0.302
FDX-2020-Q1-2019-09-17,102,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So, if you took FedEx and tried to subject it, let's say to I think it was BCG that came up to that diagram, you have dogs and cash flows and one thing or another. If you did not improve the Express company, unless your costs get out of control, you couldn't win in the Ground sector and vice versa.",0.598916,0.339
FDX-2020-Q1-2019-09-17,103,Answer,2019-09-17,1,2020,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So, we are very convinced and we put up a chart that specifically addressed your comments about this, FedEx will unquestionably be the low cost producer in the domestic Express business because of the fleet modernization and that includes any new entrance into the business.",0.495935,0.225
