id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BMY-2019-Q2-2019-07-25,68,Question,2019-07-25,2,2019,Chris Schott,JPMorgan Chase,"Thanks very much. Just two questions on 227. I guess, first on the Part 1 study. I know, you can't go into specific numbers yet. But, do you feel you need to see an overall survival hazard ratio close to that seen with chemo Keynote-189 for this offering to be competitive, or should -- or are you more focused on those factors, like CR rates and depth of responses you think about what you need to be to find kind of role and a niche for that combo?",1.8861039,0.84
BMY-2019-Q2-2019-07-25,69,Question,2019-07-25,2,2019,Chris Schott,JPMorgan Chase,"My second question was on Part 2 and that stronger kind of control arm survival rate. Can you give us any color in terms of crossover rates in second-line -- to second-line I-O in Part 2, and was that meaningfully different than what we've seen with prior competitor studies? Thanks very much.",2.2123111,0.671
BMY-2019-Q2-2019-07-25,71,Answer,2019-07-25,2,2019,Fouad Namouni,Head-Oncology Development,"And that with regards to the Part 2 crossover, to I-O therapy in the chemotherapy reference arm, we have seen a level of crossover, about a third of patients, which is consistent with many other trials. And we do not believe that the crossover is the reason explaining the output performance of our chemotherapy arm.",3.2201937,0.0
BMY-2019-Q2-2019-07-25,76,Question,2019-07-25,2,2019,Terence Flynn,Goldman Sachs,"Maybe as you think about the outperformance of the chemo arm in Part 2 of Checkmate-227, can you help us think about your adjuvant program and maybe again any puts and takes there as you think about design or performance of those control arms and just confidence level in those trials, given that chemo outperformance that you saw in 227 Part 2? Thank you.",0.4484568,0.818
BMY-2019-Q2-2019-07-25,83,Answer,2019-07-25,2,2019,Fouad Namouni,Head-Oncology Development,"I think, Giovanni summarized very well our observations on the lung cancer. I would just add, this is a pattern that we have seen in other -- two other major cancers, in melanoma and in renal cell. For the question on 9LA crossover, the crossover is not systematic in 9LA, it was not systematic in 227. So, patients, when they progress in the study on the chemotherapy arm, they will receive standard of care therapy by their physicians.",3.3476155,0.458
BMY-2019-Q2-2019-07-25,88,Answer,2019-07-25,2,2019,Fouad Namouni,Head-Oncology Development,"Matt, thank you for the question for Part 1a and Part 1. Overall, as we said, we have seen clear benefit, clinically meaningful and statistically significant of Yervoy+Opdivo in the primary end of the study, which is in PD-1 positive. We have also seen good survival benefits in the PD-L1 negative. I think, the totality of the data will be seen. We're not going to comment on our interaction with health authorities. They will be happening in the next days and weeks. But, I think, we have seen benefit across the board in terms of biomarkers, in terms of the totality of the data.",3.4139344,0.956
BMY-2019-Q2-2019-07-25,89,Answer,2019-07-25,2,2019,Fouad Namouni,Head-Oncology Development,"In terms of neoadjuvant, I think, major pathological responses in lung cancer has not been actually used historically as an approval and endpoint by the USFDA by our health authorities. On the other hand, it's going to depend on how meaningful is the data. And when we see our data from study 186, we will be able to interact with authorities and see what will be the outcome of that.",2.4150522,0.494
BMY-2019-Q2-2019-07-25,90,Answer,2019-07-25,2,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And the only thing I would add to that is that, while obviously we'll have to see how the discussions with regulators proceed, what I would say is, just consistent with what I've mentioned previously, we think A, there is opportunity in first-line lung cancer from an unmet need standpoint and we think that Opdivo+Yervoy has the opportunity to provide an important treatment option in PD-L1 patients across the full spectrum of PD-L1 patients, positive patients.",2.1660434,0.681
BMY-2019-Q2-2019-07-25,94,Answer,2019-07-25,2,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thanks, Jason. Let me ask Chris to give you some perspective on different dynamics impacting the Opdivo business today and into next year. And then, Charlie can comment on the FTC and where we stand, and what's the process there.",2.2680583,0.612
BMY-2019-Q2-2019-07-25,96,Answer,2019-07-25,2,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Similar story on the adjuvant melanoma side, U.S. shares still holding around 70%, in spite of competitive entries there, and outside of U.S. is still very early in terms of access.",1.7539267,-0.128
BMY-2019-Q2-2019-07-25,100,Question,2019-07-25,2,2019,Umer Raffat,Evercore ISI,"First, I want to touch upon a trial I feel like we haven't had much discussion on, which is your LAG-3 Phase 3 melanoma, which is due perhaps in the next 12 months or so as per ClinicalTrials at least. And my question is, we know it's fully enrolled. And where is your expectation and how are you thinking about the trial? I also noticed it has a PFS primary endpoint, not an OS. So, I was curious to get your perspective on that. And then, secondly, it was helpful commentary on the market shares in various Opdivo indications. I was curious if you could give a bridge on a dollar basis on progression of sales from 1Q to 2Q, for Opdivo U.S. Thank you very much.",1.4749861,0.925
BMY-2019-Q2-2019-07-25,102,Answer,2019-07-25,2,2019,Fouad Namouni,Head-Oncology Development,"Thank you, Umer for the question and the melanoma development -- LAG-3 is a Phase 2/3 study. Looking at the addition of LAG-3 to Opdivo -- comparing to Opdivo. I think as you mentioned, we will have in the next month the first readout from the Phase 2 part and we will see if we hit the threshold to move to the Phase 3 part, as we said earlier.",3.1460507,0.361
BMY-2019-Q2-2019-07-25,103,Answer,2019-07-25,2,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And then, let me just comment on Q2 dynamics. So, Q2 dynamics, Opdivo was down slightly about 1% in the U.S. And that's really a function of a few things. First, we continue to see pressure in second-line lung cancer, due to the decline in the overall opportunity. That's what I referenced previously around the percent of I-O eligible patients. What I will say though is within the pool of I-O eligible patients, we continue to hold a market share for Opdivo of around 40%. We've also seen some competitive impact in tumors outside of any discussion around lung cancer, notably in first line renal cell, and I referenced those previously. Again, they're in that market. I'm very proud that the team's holding share of roughly 30% to 35%. And the impact really of I-O TKI has been confined to favorable patients. And where they have gotten additional uptake outside of those favorable patients, has mainly come at the expense of monotherapy TKI.",2.0220643,0.827
BMY-2019-Q2-2019-07-25,104,Answer,2019-07-25,2,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And then, beyond that, I think we've spoken to what the near-term opportunity looks like for Opdivo.",1.9439043,0.649
BMY-2019-Q2-2019-07-25,107,Answer,2019-07-25,2,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Sure, David. Good morning. This is Giovanni. So, as you will remember, we have two studies in our Phase 3 program for TYK2, and both studies are progressing rapidly through the enrollment period. And the design of those studies requires a one year treatment period. And so, we do expect to see data, one year after the completion of enrollment, which I expect to be sometime towards the end of next year, in that timeframe.",2.1872101,0.637
BMY-2019-Q2-2019-07-25,108,Answer,2019-07-25,2,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"The only thing I would just add to that is we continue to be very excited about the profile of TYK2 and how it can play an important role in psoriasis. As you may recall, psoriasis is a debilitating disease, has very serious comorbidities, there's a considerable psychosocial cost associated with the disease. And based on what we've seen with TYK2, at least in the early days, we're seeing very good activity approaching biological efficacy with an easier mode of administration. So, we think it has an important role to potentially play in psoriasis. And from a commercial perspective, we're still very excited about the opportunity here.",1.9416604,0.958
BMY-2019-Q2-2019-07-25,111,Answer,2019-07-25,2,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you. Thanks, everyone. In closing, this is an important time for us at Bristol-Myers Squibb. We've had another strong quarter demonstrating our ability to execute on many priorities. We delivered good financial results, driven by strong commercial execution. And going forward, we will continue to advance our pipeline and progress the integration planning with Celgene, including the divestiture of OTEZLA. The data that we announced in first-line lung cancer has really the potential to help us bring a new and an important option to more cancer patients who continue to have important unmet needs.",1.8648111,0.936
