id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
PFG-2018-Q2-2018-07-27,86,Answer,2018-07-27,2,2018,Luis E. Valdes,President-Principal International,"So we're less exposed to countries like Brazil, and we have a much more balanced portfolio than we used to have. If you're looking at our portfolio in terms of net customer cash flows, we have generated TTM, in the last 12 months, $8.3 billion in net customer cash flows from $6.7 billion a year ago. So that is a 24% increase in our net customer cash flows TTM in the last period. And if you're looking to the supplement, a very important part of that net customer cash flows are coming from our subsidiaries in Asia. So having said that, I would say that in terms of volatility, we're very much more well prepared in order to weather any particular situation going forward. Our portfolio is much more well diversified. Our production is much more well diversified and operating earnings. In particular, the country that is being the outlier has been Brazil. But as I said before, we remain confident. We're going to have some volatility going forward. We are facing presidential elections on October 7. August is going to be a very interesting month to pay attention to because the presidential candidates are going to be defined. So more to come, Erik.",,0.962
PFG-2018-Q2-2018-07-27,87,Answer,2018-07-27,2,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Erik, did you have a follow-up?",,0.0
PFG-2018-Q2-2018-07-27,88,Question,2018-07-27,2,2018,Erik Bass,,"Yes. Just a follow-up for Jim on the institutional pipeline. And some comments we've heard from other asset managers is that there's been a slowdown in the funding of some institutional mandates given moves in interest rates and spreads, particularly around things like core fixed income or high yield. Just curious if that's a dynamic that you're seeing at all.",,0.931
PFG-2018-Q2-2018-07-27,89,Answer,2018-07-27,2,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","You have some color, Jim?",,0.0
PFG-2018-Q2-2018-07-27,90,Answer,2018-07-27,2,2018,James Patrick McCaughan,Chief Executive Officer-Principal Global Investors,"Yes. Not really, Erik. If you look at institutional mandates, there are always some of them were they say, great news, you've got the fund, and the money funds 12 months later. That can happen. But I don't see that really changed a lot. That may be a function of some of the specialty asset classes we're in. So that's an excuse I wouldn't make.",0.4001104,0.871
PFG-2018-Q2-2018-07-27,91,Operator,2018-07-27,2,2018,Operator,,The next question will come from Ryan Krueger with KBW.,,0.0
PFG-2018-Q2-2018-07-27,92,Question,2018-07-27,2,2018,Ryan Krueger,KBW,"Maybe a follow-up, Dan. You've made a comment about progress on the China MOU. I guess, what are your thoughts on potential timing of that happening? And then how should we think about, if that does happen, I guess, the capital that you'd potentially put into that new structure?",,0.487
PFG-2018-Q2-2018-07-27,93,Answer,2018-07-27,2,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes. So good question. The first thing I would say is these things, as you know, are very difficult to predict. There's a lot of people that have to make decisions, including regulators, when you have a foreign buyer coming in to take a minority share. We have had a very healthy dialogue with the appropriate government officials who would ultimately have to approve our purchasing a piece of an existing retirement company that is owned by China Construction Bank. We've had very healthy dialogues at the most senior levels of the bank. We've also had those same conversations within the subsidiary company that manage these assets.",0.9939887,0.9
PFG-2018-Q2-2018-07-27,94,Answer,2018-07-27,2,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","The MOU, as you know, is already underway in terms of already exploring the use of our technology, the capabilities and expertise that we can bring to the table. But I'd like to think that sometime in the next sort of 6 to 9 months, we can bring resolution. In terms of capital, that's an item that has not been completely quantified at this point in time. It's a manageable number. We would have a minority stake. And as those details become more clear, we'll be sure and share those with you. But again, I don't look at it as a -- in a magnitude of our balance sheet as being a disruptive sort of number to gain access to the retirement market. In terms of its impact, once we do buy in, it's a little bit like all these other businesses that Luis and Jim have built over the years, which is it doesn't happen the first couple of years, but you find that will -- flying as time goes on and generating strong profits down the road. So again, we want to be there. We can see the economic upside of doing so and feel good about our chances of getting there.",0.7892504,0.972
PFG-2018-Q2-2018-07-27,95,Question,2018-07-27,2,2018,Ryan Krueger,KBW,"That's great. And then on the RBC ratio, once the tax reform impact comes due, do you anticipate changing your 415% to 425% target?",,0.625
PFG-2018-Q2-2018-07-27,96,Answer,2018-07-27,2,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer",Yes. Let me ask Deanna to make a quick comment there.,,0.402
PFG-2018-Q2-2018-07-27,97,Answer,2018-07-27,2,2018,Deanna Strable,,"Yes. Ryan, good question. That's something we're going to probably continue to evaluate. What I would say here, and I've mentioned it before, we feel in a really strong position relative to our ability to absorb that change and still have a risk-based capital that is at a level that we feel very good about. So we're sitting here today above our targeted range. We've estimated the impact to be about 45 percentage points. And when you put those 2 together, I'm confident we will still have a risk-based capital range that will be at/or just slightly below our current target. And then what we'll do is continue to watch the industry, watch our competitors and obviously react to rating agency reaction and evaluate whether that 415% to 425% remains a good target going forward.",1.4324734,0.961
