id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
TGT-2021-Q4-2022-03-01,340,,2022-03-01,4,2021,Mark Schindele,,We even doubled the amount of Drive Up parking spaces in the holiday season so guests could get those last minute gifts without leaving their cars. Our guests love our same-day services and they provide great cost savings of nearly 90% per unit compared to shipping from an upstream warehouse.,,1.0
TGT-2021-Q4-2022-03-01,341,,2022-03-01,4,2021,Mark Schindele,,"In the year ahead, we will keep improving Order Pickup and Drive Up offerings with a focus on quality, speed and great service. We will continue to expand the assortment available and we will add the backup item functionality to even more categories. In the months since we rolled out this option, our teams are able to substitute the backup items 98% of the time.",,0.848
TGT-2021-Q4-2022-03-01,342,,2022-03-01,4,2021,Mark Schindele,,"In the year ahead, we will keep improving Order Pickup and Drive Up offerings with a focus on quality, speed and great service. We will continue to expand the assortment available and we will add the backup item functionality to even more categories. In the months since we rolled out this option, our teams are able to substitute the backup items 98% of the time.",,1.0
TGT-2021-Q4-2022-03-01,343,,2022-03-01,4,2021,Mark Schindele,,"Everything we do at Target is grounded in making our guests' daily lives even easier. We want every Target run to be fast, convenient and rewarding, and that includes the return process. Our teams are building the capability to accept returns from the Drive Up lane with plans to test later this year. So guests will be able to check everything out their shopping list and return a product that wasn't quite right at the same time and without leaving the car.",,0.844
TGT-2021-Q4-2022-03-01,344,,2022-03-01,4,2021,Mark Schindele,,"Everything we do at Target is grounded in making our guests' daily lives even easier. We want every Target run to be fast, convenient and rewarding, and that includes the return process. Our teams are building the capability to accept returns from the Drive Up lane with plans to test later this year. So guests will be able to check everything out their shopping list and return a product that wasn't quite right at the same time and without leaving the car.",,1.0
TGT-2021-Q4-2022-03-01,345,,2022-03-01,4,2021,Mark Schindele,,"And lastly, I am really excited we are going to pilot the ability to order Starbucks for Drive Up, so guests can get everything on their list and request their morning late when they are on the way while never even unbuckling their seatbelt. We will take a test and learn approach in select markets throughout the summer and fall with a goal of eventually making this option available from coast-to-coast.",,0.612
TGT-2021-Q4-2022-03-01,346,,2022-03-01,4,2021,Mark Schindele,,"And lastly, I am really excited we are going to pilot the ability to order Starbucks for Drive Up, so guests can get everything on their list and request their morning late when they are on the way while never even unbuckling their seatbelt. We will take a test and learn approach in select markets throughout the summer and fall with a goal of eventually making this option available from coast-to-coast.",,1.0
TGT-2021-Q4-2022-03-01,347,,2022-03-01,4,2021,Mark Schindele,,"To bring these enhancements to life and continue strengthening our operations, our team is working to streamline on the back end, even further integrating the omnichannel experience into how we run and staff our stores.",,0.494
TGT-2021-Q4-2022-03-01,348,,2022-03-01,4,2021,Mark Schindele,,"To bring these enhancements to life and continue strengthening our operations, our team is working to streamline on the back end, even further integrating the omnichannel experience into how we run and staff our stores.",,1.0
TGT-2021-Q4-2022-03-01,349,,2022-03-01,4,2021,Mark Schindele,,"Now, of course, nothing at Target happens in a vacuum. So we are working with partners from across the organization from tech and digital to supply chain and properties to support these capabilities.",,0.402
TGT-2021-Q4-2022-03-01,350,,2022-03-01,4,2021,Mark Schindele,,"Now, of course, nothing at Target happens in a vacuum. So we are working with partners from across the organization from tech and digital to supply chain and properties to support these capabilities.",,1.0
TGT-2021-Q4-2022-03-01,351,,2022-03-01,4,2021,Mark Schindele,,"The ability of our store teams to ship local orders out our back doors continues to increase our speed to guests, while delivering cost savings of more than 40% per unit versus upstream shipping.",,0.557
TGT-2021-Q4-2022-03-01,352,,2022-03-01,4,2021,Mark Schindele,,"The ability of our store teams to ship local orders out our back doors continues to increase our speed to guests, while delivering cost savings of more than 40% per unit versus upstream shipping.",,1.0
TGT-2021-Q4-2022-03-01,353,,2022-03-01,4,2021,Mark Schindele,,"We are working closely with our supply chain partners, as we roll out more sortation centers across the country. As you heard from John, we are excited about the efficiencies they will continue adding to our ship-from-store operation.",,0.612
TGT-2021-Q4-2022-03-01,354,,2022-03-01,4,2021,Mark Schindele,,"We are working closely with our supply chain partners, as we roll out more sortation centers across the country. As you heard from John, we are excited about the efficiencies they will continue adding to our ship-from-store operation.",,1.0
TGT-2021-Q4-2022-03-01,355,,2022-03-01,4,2021,Mark Schindele,,"Frequent sweeps of our stores to a local sortation center frees up space in our backrooms and centralizing the sorting process helps our team be more productive and saves valuable time. Our teams are focused on greater ease and efficiency with store staffing, especially when it comes to same-day options, so we can be ready to flex with guest demand.",,0.952
TGT-2021-Q4-2022-03-01,356,,2022-03-01,4,2021,Mark Schindele,,"Frequent sweeps of our stores to a local sortation center frees up space in our backrooms and centralizing the sorting process helps our team be more productive and saves valuable time. Our teams are focused on greater ease and efficiency with store staffing, especially when it comes to same-day options, so we can be ready to flex with guest demand.",,0.861
TGT-2021-Q4-2022-03-01,357,,2022-03-01,4,2021,Mark Schindele,,"We are enhancing our technology to give store leaders an even clear real-time picture of fulfillment needs and testing out new tools to help them better predict guest patterns in the future, helping us be even more efficient in staffing, the right teams at the right times, ready to do the work and deliver for our guests.",,0.932
TGT-2021-Q4-2022-03-01,358,,2022-03-01,4,2021,Mark Schindele,,"We are enhancing our technology to give store leaders an even clear real-time picture of fulfillment needs and testing out new tools to help them better predict guest patterns in the future, helping us be even more efficient in staffing, the right teams at the right times, ready to do the work and deliver for our guests.",,1.0
TGT-2021-Q4-2022-03-01,359,,2022-03-01,4,2021,Mark Schindele,,"We are making upgrades to physical spaces that support these services, remodeling our stores with more hold capacity, adding dedicated doors with easy access to the exterior. We are adding more Drive Up spaces to our parking lots and we are even adding some counties and stores that get bad weather. Also our teams can get orders to guests quickly and safely every time.",,0.743
