id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AZO-2020-Q3-2020-05-26,75,Answer,2020-05-26,3,2020,William C. Rhodes,"Chairman, President & Chief Executive Officer","And I completely understand, okay. We have a long history of not talking about what's going on intra-quarter because we release our earnings within two and a half weeks of our quarter end. So I just don't want to be giving two and a half week information and people trying to extrapolate that. I wouldn't make the interpretation that our business has gone way down since that point in time, but that's really all I want to say.",0.5418145,0.529
AZO-2020-Q3-2020-05-26,77,Answer,2020-05-26,3,2020,William C. Rhodes,"Chairman, President & Chief Executive Officer","I don't think it would be coming all from new customers. You have to believe that we're building our business with our existing customers, too. And as Seth mentioned in the previous one about our initiatives on commercial, we feel really good about the initiatives that we have in place, and a lot of it has to do with being easier to do business with our commercial customers, getting more inventory closer to our commercial customers, improving the time in which we can deliver that product. And that will continue on, and that's going to benefit both new customers and existing customers. So our ability to be able to grow with our existing customers remains very strong.",0.4972124,0.951
AZO-2020-Q3-2020-05-26,78,Answer,2020-05-26,3,2020,William T. Giles,"CFO, EVP-Finance & Information Technology","Yes, let me just add on to that, too. I mean one of the bigger changes that we saw as our business started growing significantly almost two years ago now, one of the biggest KPIs that improved for us was mature customer growth in mature programs, which said to us that we're becoming more and more important to our most important customers.",1.2089227,0.955
AZO-2020-Q3-2020-05-26,82,Question,2020-05-26,3,2020,Simeon Gutman,Morgan Stanley,"Hey guys good morning. First, just a two-parter on what we were seeing in the prior quarter. Any in states or geographies that were less impacted by COVID or more rural, did you experience a similar roller coaster? And then if you look at the product mix that you were selling, and Bill Rhodes, you gave some color on this, are there any products that where you would either - if I'm washing or waxing my car, I'm pulling forward margin or sales that we may not see that as strong in future periods?",0.1016598,0.762
AZO-2020-Q3-2020-05-26,83,Answer,2020-05-26,3,2020,William C. Rhodes,"Chairman, President & Chief Executive Officer","Yes, terrific questions. So as I mentioned in the prepared remarks, the middle part of the country, Simeon, whether it was urban, suburban or rural, all had the same roller coaster. Maybe not - didn't go down quite as far but certainly went down significantly. They just rebounded faster, and they've increased more during this period of time.",0.6710593,0.844
AZO-2020-Q3-2020-05-26,84,Answer,2020-05-26,3,2020,William C. Rhodes,"Chairman, President & Chief Executive Officer","As far as the product categories, yes, there's been a lot of changes, some really interesting trends in the product categories. For instance, right now, we're seeing more work in paint and body than we've seen in a long time. And it's across the board. It's Bondo. It's sandpaper. It's paint. People just have time on their hands and they are doing some of those projects that they haven't done before. Excellent question about does that mean we're pulling some businesses forward or that we're going to have a headwind or a tailwind because of gross margin, I don't think any of that is true.",0.707552,0.844
AZO-2020-Q3-2020-05-26,85,Answer,2020-05-26,3,2020,William C. Rhodes,"Chairman, President & Chief Executive Officer","I think we're probably pulling some work that was never going to happen before, and it's happening now.",0.7764825,0.0
AZO-2020-Q3-2020-05-26,86,Question,2020-05-26,3,2020,Simeon Gutman,Morgan Stanley,"Okay, thanks for that. And then my follow-up, I know you mentioned it's really hard to predict the environment. I don't know if there is a working hypothesis at AutoZone regarding miles driven, unless it's just taking week-to-week and month-to-month, but if there is, if you can share it. And then any different posture from the business as far as looking to acquire share vis-à-vis smaller businesses, which I know you haven't done a lot of that in the past, but I wonder if that - if this is some change that we can expect.",0.0708468,0.769
AZO-2020-Q3-2020-05-26,88,Answer,2020-05-26,3,2020,William T. Giles,"CFO, EVP-Finance & Information Technology","Yes. I think that from a share perspective, we're going to continue to do what we've been doing in terms of organically growing and taking market share. We believe that there's significant opportunity. Now given the current environment, I suspect that some players in the industry will continue to be challenged. And so that may create opportunities or not, but we're going to continue to stick with our strategy, and a lot of that is organic growth.",0.2247008,0.868
AZO-2020-Q3-2020-05-26,89,Answer,2020-05-26,3,2020,William C. Rhodes,"Chairman, President & Chief Executive Officer","On the first part of your question, Simeon, on miles driven, we were very intentional in our prepared remarks to talk about miles driven. I think AutoZone was actually the one that came out with that notion 25 years ago or so that there was an important factor underlying the trajectory of the industry. And we've held to that and believed that however, and we learned during the Great Recession that during certain periods of time, it is not correlated very well at all with the industry same-store sales. We saw that in 2009, 2010 and 2011. That there are just other factors and our thought is when people have a high degree of unemployment, people aren't buying new cars and the like that miles driven aren't as important as they were.",1.0831221,0.667
