id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AAPL-2018-Q3-2018-07-31,101,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"As we explained in February, we plan to reach a net cash neutral position over time. We returned almost $25 billion to investors during the quarter, including $3.7 billion in dividends and equivalents. We repurchased $20 billion worth of Apple shares of which $10 billion related to the completion of our previous $210 billion buyback program and $10 billion to the beginning of the new $100 billion authorization we announced three months ago for a total of 112.8 million shares repurchased through open market transactions during the quarter.",1.4837592,0.66
AAPL-2018-Q3-2018-07-31,102,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"As we explained in February, we plan to reach a net cash neutral position over time. We returned almost $25 billion to investors during the quarter, including $3.7 billion in dividends and equivalents. We repurchased $20 billion worth of Apple shares of which $10 billion related to the completion of our previous $210 billion buyback program and $10 billion to the beginning of the new $100 billion authorization we announced three months ago for a total of 112.8 million shares repurchased through open market transactions during the quarter.",1.4837592,1.0
AAPL-2018-Q3-2018-07-31,103,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"As we move ahead into the September quarter, I'd like to review our outlook which includes the types of forward-looking information that Nancy referred to at the beginning of the call.",1.265916,0.361
AAPL-2018-Q3-2018-07-31,104,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"As we move ahead into the September quarter, I'd like to review our outlook which includes the types of forward-looking information that Nancy referred to at the beginning of the call.",1.265916,1.0
AAPL-2018-Q3-2018-07-31,105,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"We expect revenue to be between $60 billion and $62 billion. As you will recall, our September quarter results last year included a one-time favorable adjustment of $640 million to our services revenue. Taking that adjustment into account, our revenue guidance implies year-over-year growth of about 16% to 19%. We expect gross margin to be between 38% and 38.5%. We expect OpEx to be between $7.95 billion and $8.05 billion. We expect OI&E to be about $300 million and we expect the tax rate to be about 15% before discrete items.",1.6110871,0.382
AAPL-2018-Q3-2018-07-31,106,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"We expect revenue to be between $60 billion and $62 billion. As you will recall, our September quarter results last year included a one-time favorable adjustment of $640 million to our services revenue. Taking that adjustment into account, our revenue guidance implies year-over-year growth of about 16% to 19%. We expect gross margin to be between 38% and 38.5%. We expect OpEx to be between $7.95 billion and $8.05 billion. We expect OI&E to be about $300 million and we expect the tax rate to be about 15% before discrete items.",1.6110871,0.297
AAPL-2018-Q3-2018-07-31,107,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"Also today, our Board of Directors has declared a cash dividend of $0.73 per share of common stock payable on August 16, 2018 to shareholders of record as of August 13, 2018.",0.7700303,0.296
AAPL-2018-Q3-2018-07-31,108,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"Also today, our Board of Directors has declared a cash dividend of $0.73 per share of common stock payable on August 16, 2018 to shareholders of record as of August 13, 2018.",0.7700303,1.0
AAPL-2018-Q3-2018-07-31,109,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"With that, I'd like to open the call to questions.",0.5586834,0.361
AAPL-2018-Q3-2018-07-31,110,Remarks,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"With that, I'd like to open the call to questions.",0.5586834,1.0
AAPL-2018-Q3-2018-07-31,111,Remarks,2018-07-31,3,2018,Nancy Paxton,Investor Relations Contact,"Thank you, Luca. And we ask that you limit yourself to one one-part question and one follow-up. Operator may we have the first question, please?",0.1498301,0.361
AAPL-2018-Q3-2018-07-31,112,Remarks,2018-07-31,3,2018,Nancy Paxton,Investor Relations Contact,"Thank you, Luca. And we ask that you limit yourself to one one-part question and one follow-up. Operator may we have the first question, please?",0.1498301,1.0
AAPL-2018-Q3-2018-07-31,115,Question,2018-07-31,3,2018,Kathryn Huberty,Morgan Stanley,"Thank you and congrats on the quarter. I'll ask both my questions up front. First, for Tim. You're on track to hit your services revenue target even earlier than planned, so how are you thinking about the next legs of services growth as you move into the next three to five years?",1.6487857,0.818
AAPL-2018-Q3-2018-07-31,116,Question,2018-07-31,3,2018,Kathryn Huberty,Morgan Stanley,"Thank you and congrats on the quarter. I'll ask both my questions up front. First, for Tim. You're on track to hit your services revenue target even earlier than planned, so how are you thinking about the next legs of services growth as you move into the next three to five years?",1.6487857,1.0
AAPL-2018-Q3-2018-07-31,117,Question,2018-07-31,3,2018,Kathryn Huberty,Morgan Stanley,"And then for you, Luca, NAND prices are falling this year. Services mix is rising. Those should both positively influence gross margins and yet we're seeing gross margin sort of hang out here at 38%. What are the offsetting headwinds and is it possible that we could see the tailwinds start to overpower those headwinds in the next couple of quarters and see gross margins drift higher? Thank you.",0.0290899,-0.612
AAPL-2018-Q3-2018-07-31,118,Question,2018-07-31,3,2018,Kathryn Huberty,Morgan Stanley,"And then for you, Luca, NAND prices are falling this year. Services mix is rising. Those should both positively influence gross margins and yet we're seeing gross margin sort of hang out here at 38%. What are the offsetting headwinds and is it possible that we could see the tailwinds start to overpower those headwinds in the next couple of quarters and see gross margins drift higher? Thank you.",0.0290899,-0.299
AAPL-2018-Q3-2018-07-31,123,Answer,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"Katy, for margins, let me tell you about the puts and takes for the June quarter, then I'll talk about the guidance for Q4 and make some general observations for the future. Starting with the June quarter, typically we see a decline in gross margin going from the March quarter to the June quarter. Last year, we were down 40 bps. Two years ago we were down 140 bps. This year, we were able to keep GM flat sequentially.",1.1784322,-0.477
AAPL-2018-Q3-2018-07-31,124,Answer,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"Katy, for margins, let me tell you about the puts and takes for the June quarter, then I'll talk about the guidance for Q4 and make some general observations for the future. Starting with the June quarter, typically we see a decline in gross margin going from the March quarter to the June quarter. Last year, we were down 40 bps. Two years ago we were down 140 bps. This year, we were able to keep GM flat sequentially.",1.1784322,-1.0
AAPL-2018-Q3-2018-07-31,125,Answer,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"During the quarter, we always have some loss of leverage because of our typical seasonality. This year we were able to offset that with some cost improvements and also we had some favorability in foreign exchange on a sequential basis. Unfortunately, as you know, the U.S. dollar has already appreciated again recently, so we do not expect to see that favorability to repeat during the September quarter. So those are the puts and takes for June and we're very happy to see gross margin sequentially flat for June.",1.3170204,0.42
AAPL-2018-Q3-2018-07-31,126,Answer,2018-07-31,3,2018,Luca Maestri,Chief Financial Officer & Senior Vice President,"During the quarter, we always have some loss of leverage because of our typical seasonality. This year we were able to offset that with some cost improvements and also we had some favorability in foreign exchange on a sequential basis. Unfortunately, as you know, the U.S. dollar has already appreciated again recently, so we do not expect to see that favorability to repeat during the September quarter. So those are the puts and takes for June and we're very happy to see gross margin sequentially flat for June.",1.3170204,0.109
