id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
DGX-2017-Q2-2017-07-25,48,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Absolutely. So first of all , we study with two of the largest states, Texas and Florida. We also have a strong presence in Florida, so two nice states, second and third largest state now in the country for us to make progress in the large states. Yes, we will look at some of their sectors for our patient service centers, but as importantly, what I said in my introductory remarks is, we are actually going to use this strong metric to provide some of the basic healthcare services that help with what we could do with population [indiscernible] to cost curve. So what are some of those things?",0.9439868,0.951
DGX-2017-Q2-2017-07-25,49,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Now can we help with people dealing with hypertension and do blood pressure checks, can we make sure that people are staying out their [indiscernible] beyond a diuretic suffering, congested heart failure, that we help you with that by periodically taking your weight, making sure you stay in your diuretic staying range.",1.1607908,0.103
DGX-2017-Q2-2017-07-25,50,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer",We can also help with diabetes management. We're also working with some of the healthcare insurance companies where we could close gaps in care to help them with their quality scores so they get reimbursed by the healthcare that we all know is the best healthcare.,1.1627677,0.915
DGX-2017-Q2-2017-07-25,51,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So those are the basic healthcare services, and fortunately at Quest, we have the world's largest laboratory, so we'll be, absent for the last five years, we are in the field of diagnostic information services. We have over 20,000 health care workers, 10,000 [indiscernible] with 10,000 other health care workers that provide services already for wellness services from Florida that help insurance companies. We are also providing health checks for life insurance pre-qualification physicals and checks. So, we are leveraging those resources and its relationship as well. So, we are excited about it. We think it's a great opportunity for us to just expand our already unsurpassed access to the marketplace, but also engage with the ecosystem healthcare with some of these basic customer services that can in our mind really help them to cost curve for healthcare in populations that are difficult to get access to.",1.2695222,0.942
DGX-2017-Q2-2017-07-25,54,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So the current schedule as you know, we submitted the data already. That was delayed by two months because their portal was not available and so we recognized they'd listen to us and postpone it. We have put it in our data. Those people that are submitting the data have done that by the end of May. The current schedule thereon is to publish tentative rates in September, so the schedule that they currently have published.",0.8355848,-0.422
DGX-2017-Q2-2017-07-25,55,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","However, we have shared with them that we believe that several things are going on with the data they had collected. One is they haven't included all the data from those laboratories that they are buying from, typically hospital outreach. We believe their approach still limits the size of the sample, and we shared that. And also this has been reinforced by the officer and Inspector General that [indiscernible] that only 5% of the laboratories are being asked to submit data will submit data, which is about 69% of what they actually buy from.",1.0866557,0.71
DGX-2017-Q2-2017-07-25,56,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","The second is what we have heard from some of the smaller laboratory association that affect some of the data input. So we have shared this with them because some of the smaller laboratories did not have good access to retrospective data. And while our concern is that they use that data for the basis of publishing at tentative [indiscernible] fee schedule in the fall, it won't be right. So our strong recommendation to them, and we have got word from Congress broadly, many different leaders of Congress as well as the center [indiscernible], we believe the best thing for us all is to take some time to get it right. So our recommendation is to postpone it.",0.6243822,0.85
DGX-2017-Q2-2017-07-25,57,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","We have made a recommendation of how we believe they could collect the data. That will take some time. We think if they work in that aggressively, they possibly could publish the due clinical and fee schedule no earlier than July of 2018. So that's the path we are on, but the current schedule we have is that they are going to extend the schedule to get out some rates in the fall with the refresh clinical and fee schedule in the first of next year, and as we said in our introductory remarks, we are prepared for that but working hard because we believe it does not reflect the impression or intent to get a full sampling of the marketplace and get that data in a good form and get good quality data to establish a rate for itself. So we are pushing that in a big way across the trade association.",0.6896211,0.805
DGX-2017-Q2-2017-07-25,58,Answer,2017-07-25,2,2017,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"I think the key is there still remains a lot of uncertainty around PAMA. I'm sure you drew that from Steve's comments. And fortunately, we don't have the data to determine what the projected outcome will be, whether it's the timing or the impact. I do think it's good to go back to the final rule periodically and just remind everybody that the methodology is that CPT code by CPT code calculation, and so weighted median based on the data that they have collected compared to the rates that they are currently paying, and that any CPT code can be cut as much as 10% per year for the first three years and then beyond that for 2021 to 2023 the final rule dictates that any CPT code could be changed by as much as 15%. So that is the final rule in terms of the application of the rule and the outcome. I'm sure as you drew, there's still a lot to be answered.",1.0264613,0.459
DGX-2017-Q2-2017-07-25,61,Answer,2017-07-25,2,2017,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","We continue to be excited about the prospect here. And again, to start at the highest level of possible systems, and I have shared in the past their lab strategies are on the shortlist of strategic things they are talking about. And so they welcome meetings with us to help them think through this. And in that context, a big part of this is how we can help them become more efficient with their hospital in-patient laboratory, and it is that spectrum. The broadest capability is we help them manage it, the leverage of our procurement. They also learn from our best practices of running the world's largest laboratory.",1.0853377,0.974
